sm_count,sm_ratio,seq_len,batch_size,latency_ms,latency_p99_ms,achieved_bandwidth_GBs,theoretical_bw_GBs,bw_utilization_pct,model_name,layer_type,n_blocks,waves,analytical
94,0.8703703703703703,32768,1,27.03718376159668,27.372553577423094,23.075753654719968,1000.0,2.3075753654719966,zamba2,ssm,14336,,False
94,0.8703703703703703,32768,4,105.05113220214844,105.67273727416992,19.354284845665077,1000.0,1.935428484566508,zamba2,ssm,57344,,False
108,1.0,512,1,0.5150719881057739,0.5171302437782288,313.51224630534284,1000.0,31.351224630534286,zamba2,ssm,224,,False
108,1.0,512,4,1.6424959897994995,1.6619622588157654,111.72110808160947,1000.0,11.172110808160946,zamba2,ssm,896,,False
108,1.0,512,16,6.044672012329102,6.125588393211364,44.92913022345368,1000.0,4.492913022345368,zamba2,ssm,3584,,False
108,1.0,512,32,11.859968185424805,12.022794466018677,32.801299456948406,1000.0,3.2801299456948407,zamba2,ssm,7168,,False
108,1.0,512,64,23.53920078277588,23.864320755004883,26.504867253459302,1000.0,2.6504867253459303,zamba2,ssm,14336,,False
108,1.0,1024,1,0.9297919869422913,0.9390182375907898,181.56900723051524,1000.0,18.156900723051525,zamba2,ssm,448,,False
108,1.0,1024,4,3.140608072280884,3.1846604108810426,67.77719317438043,1000.0,6.777719317438042,zamba2,ssm,1792,,False
108,1.0,1024,16,11.778047561645508,12.013567924499512,33.02944447828752,1000.0,3.3029444478287524,zamba2,ssm,7168,,False
108,1.0,1024,32,23.422463417053223,23.603200912475586,26.636967294642197,1000.0,2.6636967294642195,zamba2,ssm,14336,,False
108,1.0,1024,64,46.670846939086914,47.115397987365725,23.433588883171808,1000.0,2.343358888317181,zamba2,ssm,28672,,False
108,1.0,2048,1,1.6783360242843628,1.6916787266731261,109.33535915624789,1000.0,10.93353591562479,zamba2,ssm,896,,False
108,1.0,2048,4,6.043647766113281,6.047835960388183,44.936744580443424,1000.0,4.493674458044342,zamba2,ssm,3584,,False
108,1.0,2048,16,23.447551727294922,23.864935150146483,26.60846638729126,1000.0,2.660846638729126,zamba2,ssm,14336,,False
108,1.0,2048,32,46.89407920837402,47.25069732666016,23.32203677867932,1000.0,2.332203677867932,zamba2,ssm,28672,,False
108,1.0,2048,64,93.50655746459961,93.9803923034668,21.7438176650845,1000.0,2.17438176650845,zamba2,ssm,57344,,False
108,1.0,4096,1,3.1989760398864746,3.2358503222465513,66.54054214408998,1000.0,6.6540542144089985,zamba2,ssm,1792,,False
108,1.0,4096,4,11.913215637207031,12.044297924041748,32.65469037469749,1000.0,3.265469037469749,zamba2,ssm,7168,,False
108,1.0,4096,16,47.0512638092041,47.32327014923096,23.24412463042191,1000.0,2.324412463042191,zamba2,ssm,28672,,False
108,1.0,4096,32,93.44409561157227,94.05395896911621,21.7583521215888,1000.0,2.17583521215888,zamba2,ssm,57344,,False
108,1.0,4096,64,188.01971435546875,189.1190135192871,20.80759318995428,1000.0,2.080759318995428,zamba2,ssm,114688,,False
108,1.0,8192,1,6.287360191345215,6.304931926727295,43.19489384015927,1000.0,4.3194893840159265,zamba2,ssm,3584,,False
108,1.0,8192,4,23.864320755004883,24.19614761352539,26.143773309330562,1000.0,2.6143773309330562,zamba2,ssm,14336,,False
108,1.0,8192,16,94.22541046142578,94.9160620880127,21.57793238621499,1000.0,2.157793238621499,zamba2,ssm,57344,,False
108,1.0,8192,32,188.90701293945312,190.31447998046875,20.70985966653296,1000.0,2.070985966653296,zamba2,ssm,114688,,False
108,1.0,16384,1,12.270591735839844,12.412324171066285,31.703635519365108,1000.0,3.1703635519365108,zamba2,ssm,7168,,False
108,1.0,16384,4,47.603200912475586,47.811316108703615,22.9746197532145,1000.0,2.29746197532145,zamba2,ssm,28672,,False
108,1.0,16384,16,189.36882781982422,190.61909286499022,20.65935440928174,1000.0,2.0659354409281736,zamba2,ssm,114688,,False
108,1.0,32768,1,24.63590431213379,24.925225200653077,25.32496408880401,1000.0,2.5324964088804007,zamba2,ssm,14336,,False
108,1.0,32768,4,95.41376113891602,96.05653526306152,21.309185506688213,1000.0,2.1309185506688215,zamba2,ssm,57344,,False
